iterations,fitness,time,fevals
0,0.0183597505661,8.15500061435e-06
10,0.0184931047759,1.59270002769e-05
20,0.0186949354371,2.37299991568e-05
30,0.0188030031923,3.16749992635e-05
40,0.0193015084456,4.03489993914e-05
50,0.0198054294817,4.94560008519e-05
60,0.0207598174724,5.80230007472e-05
70,0.0211843819349,6.64660019538e-05
80,0.0218122923446,7.54760021664e-05
90,0.0221669138399,8.41560013214e-05
100,0.0226740694081,9.34970012167e-05
110,0.023163413271,0.000102820000393
120,0.0233848937805,0.000112313999125
130,0.0238350816278,0.000121349998153
140,0.0247163119843,0.00013067099826
150,0.0248163486177,0.000140677997479
160,0.0248352407971,0.000150693997057
170,0.025977614726,0.000159713998073
180,0.025977614726,0.000169693998032
190,0.0259948424786,0.000179507998837
200,0.0264933963206,0.000188346997675
210,0.0264933963206,0.000198429997909
220,0.0271718325678,0.000207950999538
230,0.027234088473,0.000217713999518
240,0.0274234209002,0.000227545999223
250,0.0288609844919,0.000237406999076
260,0.0294367775249,0.000246990999585
270,0.0309120233607,0.000255854998613
280,0.0310063564276,0.000265536998995
290,0.031166976303,0.000275123999018
300,0.031325004314,0.000284812998871
310,0.0313977283365,0.000294590998237
320,0.0320281684944,0.000303782997435
330,0.0322127283771,0.000313366997943
340,0.032522770837,0.000322910997056
350,0.0325270236644,0.000332842995704
360,0.0325270236644,0.00034279299507
370,0.0327061064076,0.000352441995346
380,0.0333691966209,0.000361800994142
390,0.0335438752907,0.000371547994291
400,0.0337551180017,0.000381030995413
410,0.0337551180017,0.000390662995414
420,0.0340472713952,0.000399827995352
430,0.0344190235471,0.000409064994528
440,0.0347718933477,0.000418219995481
450,0.0349407712407,0.000427891996878
460,0.0350294894898,0.000437727996541
470,0.0350487167894,0.000447522996183
480,0.0357724207789,0.000456850995761
490,0.0357724207789,0.000466894996862
500,0.0359439365595,0.000476485996842
510,0.0359439365595,0.00048627099568
520,0.0359439365595,0.000496202996146
530,0.0359439365595,0.000506379996295
