iterations,fitness,time,fevals
1450,0.0196410223451,181.486138148
1460,0.0202148215108,182.740474503
1470,0.0194244031961,183.983835038
1480,0.018800973768,185.220236173
1490,0.021666351747,186.471383552
1500,0.0206399184855,187.701536543
1510,0.0188947918768,188.943135585
1520,0.0199138598334,190.171180899
1530,0.0205510657986,191.394487407
1540,0.0189248789305,192.625424763
1550,0.0200588842142,193.874812679
1560,0.01906317068,195.126379072
1570,0.019055082439,196.392967221
1580,0.0197121637692,197.637170479
1590,0.0196276937851,198.86334815
1600,0.0200356489266,200.100570791
1610,0.0198745756794,201.328705827
1620,0.0196499098592,202.553162611
1630,0.0195091574957,203.785765433
1640,0.0189384704859,205.002216006
1650,0.0199200942769,206.295707421
1660,0.0187934831878,207.520525975
1670,0.0187385992283,208.78496115
1680,0.0197405106109,210.057491798
1690,0.0200787288521,211.299997208
1700,0.0210225524125,212.546918419
1710,0.0216248005852,213.778066388
1720,0.0195010697451,215.018792071
1730,0.0199345516666,216.229136468
1740,0.0212831669352,217.477098528
1750,0.0204563074685,218.725312769
1760,0.0203194390018,220.069991385
1770,0.0200627738526,221.338318714
1780,0.0187861570811,222.61361029
1790,0.0186571943848,223.867217575
1800,0.0184058603511,225.100771039
1810,0.0197196258438,226.340368214
1820,0.0180419338191,227.577257803
1830,0.0196598107185,228.840257116
1840,0.0191758223417,230.084621759
1850,0.0198258262711,231.320199815
1860,0.0199796060701,232.551075776
1870,0.0203809269668,233.81841612
1880,0.0210415749612,235.057384613
1890,0.0200542071251,236.30216144
1900,0.0204324792668,237.583874642
1910,0.0200341337802,238.817241526
1920,0.0208951520673,240.067858012
1930,0.0192007273747,241.314321914
1940,0.0204359235284,242.571225431
1950,0.02073217668,243.800827638
1960,0.0201062253176,245.020524906
1970,0.0199208436369,246.273201096
1980,0.0205648386304,247.78252576
1990,0.0199674129849,249.012005312
2000,0.0199411589552,250.245663398
2010,0.0195966944063,251.480879528
2020,0.0187186774837,252.705997755
2030,0.0201004348325,253.930441631
2040,0.0206748770222,255.146293042
2050,0.0192581038498,256.357758221
2060,0.0204021422743,257.638549173
2070,0.0209358745396,258.91282135
2080,0.0215280269276,260.151950817
2090,0.0208893601113,261.369453481
2100,0.0195895040404,262.609493908
2110,0.020403239801,263.842631835
2120,0.0192258534912,265.100316
2130,0.0209849070565,266.336974724
2140,0.0209805208409,267.560858706
2150,0.0202993256887,268.801317375
2160,0.0194108362831,270.027292732
2170,0.019229557739,271.275666855
2180,0.0199123932007,272.519573321
2190,0.0195000803362,273.741083686
2200,0.0199807567584,274.980208615
2210,0.0188305989765,276.21645
2220,0.0188118628621,277.468412899
2230,0.0201248739303,278.708276842
2240,0.0193403536613,279.983465837
2250,0.0191555708195,281.225423651
2260,0.0199072890845,282.459532798
2270,0.0201118033157,283.70654202
2280,0.0210767138197,284.94607573
2290,0.0202400870541,286.17477565
2300,0.0188455966599,287.406479136
2310,0.0198240782915,288.634198241
2320,0.0204634560831,289.863180868
2330,0.0191029401198,291.085330764
2340,0.0209416901983,292.326834745
2350,0.0198958529857,293.550055149
2360,0.0194012006607,294.808500328
2370,0.0185631794473,296.019848404
2380,0.0199870827643,297.253121312
2390,0.0191366799111,298.506199121
2400,0.0187501091914,299.73297484
2410,0.0182913524547,300.97331715
2420,0.0211273795911,302.218909995
2430,0.0216437105373,303.469504182
2440,0.0190411717411,304.720892068
2450,0.0201354622756,305.984187164
2460,0.0198064091754,307.232531322
2470,0.0201462082369,308.464700152
2480,0.0178047218251,309.709541464
2490,0.0204319873735,310.94079061
2500,0.0193548698535,312.197053177
2510,0.0209048011944,313.441185009
2520,0.0188410207102,314.674532454
2530,0.0191965553556,315.917142604
2540,0.018542190827,317.149491011
2550,0.0204417196784,318.41087774
2560,0.0184576813879,319.6644129
2570,0.020303802,320.908482512
2580,0.0203574564555,322.157707271
2590,0.0183081358499,323.436574211
2600,0.0194024910086,324.659064985
2610,0.0210668599817,325.895182836
2620,0.0209989104266,327.13805502
2630,0.0212577789773,328.375794706
2640,0.0202535209762,329.61136621
2650,0.0193785007042,330.842766826
2660,0.0190750099334,332.08675724
2670,0.0196906867711,333.343049704
2680,0.020096631143,334.583736498
2690,0.0192891653088,335.806603217
2700,0.0191403352868,337.066852925
2710,0.0180619437273,338.303088244
2720,0.0206737867626,339.533396161
2730,0.0193278851169,340.773039587
2740,0.0198681530865,342.02766038
2750,0.0186157327554,343.269384262
2760,0.019766796555,344.493527006
2770,0.0217292422673,345.881930199
2780,0.0191079743119,347.125938356
2790,0.020227368929,348.363733478
2800,0.0191776172233,349.640259544
2810,0.0202093105917,350.910390615
2820,0.0206001218368,352.174632768
2830,0.0199198896033,353.444717804
2840,0.0205692746853,354.721184565
2850,0.0188028474401,355.982469057
2860,0.0202901345517,357.258494615
2870,0.0192454973892,358.505041913
2880,0.0199891892011,359.772577414
2890,0.0202859569416,361.038991363
2900,0.0208740931005,362.302042379
2910,0.0211551793161,363.564858393
2920,0.0196941484757,364.866388172
2930,0.019005105517,366.163650039
2940,0.020424295327,367.482310603
2950,0.0191565778687,368.754849409
2960,0.0203548577166,370.039872013
2970,0.0198474595963,371.292510946
2980,0.0199334665815,372.538927214
2990,0.0202245228807,373.77801461
3000,0.0195846017171,375.020129025
3010,0.0200952483425,376.259045427
3020,0.0194038026539,377.512920945
3030,0.0209767240662,378.735068348
3040,0.019188909881,380.000748637
3050,0.0196096161216,381.295401308
3060,0.0198809414911,382.552276298
3070,0.0195850166695,383.813687017
3080,0.0207788327833,385.083225162
3090,0.0191054971735,386.370268003
3100,0.0196611185849,387.652926605
3110,0.0190136876611,388.932668406
3120,0.0192348358826,390.198526398
3130,0.0196728376364,391.475985
3140,0.019401131726,392.729479226
3150,0.020236255414,394.023355933
3160,0.0211850970973,395.307118715
3170,0.0195487070203,396.547006011
3180,0.0206500641706,397.838519815
3190,0.0194167402328,399.075430063
3200,0.0194348353591,400.341135239
3210,0.0207532871488,401.623933407
3220,0.0203051267018,402.875004403
3230,0.020353893599,404.109591931
3240,0.0199227252472,405.365675077
3250,0.0205055846069,406.662541077
3260,0.0200474509083,407.919363688
3270,0.018805147935,409.162530177
3280,0.0207839787178,410.426630934
3290,0.0190459836253,411.686556074
3300,0.0192916428239,412.927559955
3310,0.0205017005572,414.212188961
3320,0.0194150454869,415.484047155
3330,0.019163203586,416.763178985
3340,0.0216669724429,418.010200855
3350,0.0200613462319,419.27454002
3360,0.0188131901105,420.495160663
3370,0.0197545431437,421.768812886
3380,0.020065638766,423.00010379
3390,0.0179430698964,424.290621813
3400,0.0199405907502,425.514831117
3410,0.0203212627982,426.74630802
3420,0.0194893270654,428.007662986
3430,0.0194399145508,429.247984701
3440,0.0190877266939,430.58648289
3450,0.0186645755909,431.881553553
3460,0.0208226343342,433.162486335
3470,0.0191050718231,434.452587714
3480,0.0197115822481,435.698572731
3490,0.0200882861068,436.952792054
3500,0.0207331670927,438.21370351
3510,0.0183579847591,439.468736819
3520,0.0203796029335,440.72748992
3530,0.0198414024057,442.014144346
3540,0.0209172148222,443.321555472
3550,0.0204231397801,444.572296636
3560,0.0208235941332,445.840579614
3570,0.0204080579999,447.131309518
3580,0.0195375809124,448.405127414
3590,0.0216048922387,449.672533834
3600,0.0207380195007,450.926106934
3610,0.0192913968395,452.176521096
3620,0.0204190379768,453.463884655
3630,0.019553573886,454.752684139
3640,0.0192357969533,456.171634424
3650,0.0209071583081,457.448842343
3660,0.0194324590701,458.730829959
3670,0.0205272752091,459.984066792
3680,0.0207299328654,461.248030357
3690,0.0205832872522,462.514154016
3700,0.0205338028416,463.809073028
3710,0.0212350668279,465.056670045
3720,0.0190345340254,466.318503066
3730,0.0186782020007,467.615472633
3740,0.0196258353358,468.899032963
3750,0.0208015842232,470.175707279
3760,0.0198002861517,471.468143275
3770,0.0198843661776,472.750989843
3780,0.020237059559,474.024717483
3790,0.021104244971,475.293693699
3800,0.0214314789156,476.590258189
3810,0.0201027070274,477.831778925
3820,0.0188621607664,479.067182614
3830,0.0199233296783,480.317543023
3840,0.0190482401612,481.591194295
3850,0.0196125443862,482.832334306
3860,0.0206220726447,484.08208768
3870,0.0221132858314,485.342469599
3880,0.0203948755339,486.645246842
3890,0.0193060415825,487.911752162
3900,0.0193217479015,489.225158464
3910,0.0191201279913,490.510731351
3920,0.0201992806375,491.732633648
3930,0.0214508717789,492.961571851
3940,0.0186621240349,494.234591887
3950,0.0208423962992,495.485404564
3960,0.0201253963731,496.732421217
3970,0.0207137429811,497.984428229
3980,0.0196484989728,499.241893434
3990,0.0206064163615,500.540501768
4000,0.0187129588353,501.809237713
4010,0.0195358566079,503.07171456
4020,0.0208207569406,504.31402315
4030,0.0199716686168,505.559886512
4040,0.0199411373351,506.83717603
4050,0.020090443093,508.060428967
4060,0.019144969878,509.337491168
4070,0.0194288194447,510.588393927
4080,0.0197235952083,511.858442174
4090,0.0195533194164,513.125367482
4100,0.019126700313,514.382408638
4110,0.0196361065245,515.635504235
4120,0.0189703798568,516.91316354
4130,0.0198290485774,518.156800989
4140,0.0200927644047,519.378749291
4150,0.0206170237137,520.589275678
4160,0.0195922099546,521.863372817
4170,0.020611673623,523.128929471
4180,0.0205807621515,524.390169422
4190,0.0198736824154,525.658551239
4200,0.0206742613924,526.878971439
4210,0.0202331862425,528.124913811
4220,0.0190546716887,529.40053664
4230,0.0211222233996,530.678561973
4240,0.0198422996171,531.912442174
4250,0.0203101632546,533.157739187
4260,0.0192138699886,534.407856958
4270,0.018627040381,535.669732609
4280,0.0203027219557,536.938830168
4290,0.0199431542062,538.196411498
4300,0.0200963918733,539.460250168
4310,0.0193789851904,540.727835388
4320,0.0192496323061,542.029028508
4330,0.0204099640866,543.294321738
4340,0.01951101896,544.543590431
4350,0.0192137834904,545.820497066
4360,0.0203128164638,547.085328825
4370,0.0203249859391,548.363863817
4380,0.0197469025581,549.666198899
4390,0.0198406828368,550.994476744
4400,0.0213121707767,552.233715181
4410,0.0217209223595,553.488499571
4420,0.0221706457385,554.772516756
4430,0.0199597123267,556.031958728
4440,0.0196392135043,557.326175661
4450,0.0196169253692,558.578591686
4460,0.0197263303055,559.837365034
4470,0.0194913789606,561.098382544
4480,0.020551114584,562.336302348
4490,0.0198552672829,563.627297798
4500,0.0204203888292,564.854203658
4510,0.0213725529066,566.115180118
4520,0.0189966772809,567.549314392
4530,0.0216266819032,568.835119074
4540,0.0204117057994,570.24689447
4550,0.0197293374469,571.529700509
4560,0.0222138930261,572.773416623
4570,0.0190463323316,574.014970634
4580,0.018462888798,575.264640775
4590,0.0202134690311,576.51686599
4600,0.0187569962035,577.7859797
4610,0.0209644885475,579.066237064
4620,0.0200232790637,580.353781247
4630,0.0188829845925,581.599848571
4640,0.0198960484763,582.858838667
4650,0.0181868439011,584.117309444
4660,0.0196331244086,585.361338465
4670,0.0199074470419,586.633328984
4680,0.0197029195906,587.933019518
4690,0.0190442655339,589.223531198
4700,0.0202464374145,590.504254489
4710,0.0201097482535,591.786176541
4720,0.0191793808932,593.044048794
4730,0.0206361526893,594.310021216
4740,0.0198817802479,595.595445693
4750,0.0180534231072,596.827316219
4760,0.0196320165438,598.094149685
4770,0.021264320243,599.330401088
4780,0.0207824870932,600.583184889
4790,0.0188130870107,601.860456899
4800,0.0211774614764,603.12283012
4810,0.0193331920064,604.393674025
4820,0.019901411061,605.667681426
4830,0.0193342149437,606.922919029
4840,0.0193994979138,608.182303147
4850,0.0201969959018,609.419214213
4860,0.0198350690198,610.679006918
4870,0.0209569188368,611.931014948
4880,0.0190463959694,613.158573546
4890,0.0199861248028,614.415155448
4900,0.0196132126677,615.668547456
4910,0.0178224825735,616.940277942
4920,0.0201166733276,618.215780069
4930,0.0211044835248,619.51954284
4940,0.0202184680218,620.784002859
4950,0.02093864569,622.058081011
4960,0.0212205044506,623.344035027
4970,0.0205490078864,624.64917408
4980,0.0191787271107,625.890644971
4990,0.0211232505105,627.121658599
5000,0.0197980053158,628.370555164
5010,0.0198003237312,629.622076095
5020,0.0200722640229,630.896450721
5030,0.0201066907563,632.19390245
5040,0.0211222253351,633.445636335
5050,0.0200294959723,634.714910163
5060,0.019175144408,636.001088457
5070,0.0188751450838,637.255238729
5080,0.0199053835252,638.542241326
5090,0.0200538968848,639.799824226
5100,0.0206648273378,641.071161449
5110,0.0200661865148,642.343050832
5120,0.0187942346094,643.624517557
5130,0.0208502536844,644.905282613
5140,0.0186905860169,646.14601961
5150,0.0200260935526,647.406428085
5160,0.0191473798868,648.6715222
5170,0.0207596732163,649.908030882
5180,0.020687455599,651.180658238
5190,0.0190850961157,652.43151573
5200,0.0201076590503,653.654621505
5210,0.0206704511604,654.892906917
5220,0.0195749203031,656.123647091
5230,0.019717715986,657.35786119
5240,0.0200780328332,658.610209837
5250,0.0200220268977,659.842087515
5260,0.0201661259475,661.101328043
5270,0.0190378476803,662.338550741
5280,0.0198805553138,663.60765175
5290,0.0201517700797,664.848717007
5300,0.0203762955106,666.104182994
5310,0.0201360395696,667.38664178
5320,0.0199277391114,668.790179232
5330,0.0202792994144,670.059365738
5340,0.020793774151,671.286614848
5350,0.0206807474147,672.644286292
5360,0.0194411940349,673.890134961
5370,0.020926856197,675.120566707
5380,0.0199898321936,676.366251227
5390,0.0203160579697,677.638897967
5400,0.0207462948465,678.917944812
5410,0.0197790314097,680.159171134
5420,0.0194656275297,681.443996296
5430,0.0193837860102,682.681094383
5440,0.019401184304,683.906474278
5450,0.0208769578512,685.19476256
5460,0.0187987624742,686.474543314
5470,0.020111506761,687.710468602
5480,0.0213261349454,688.951199853
5490,0.0194282661971,690.235664043
5500,0.0203213031498,691.457202564
5510,0.0198860423705,692.701488984
5520,0.0217735780443,693.977170574
5530,0.019999479361,695.244505887
5540,0.0206887996473,696.531199138
5550,0.0204174979615,697.804922161
5560,0.0216523944155,699.07304265
5570,0.0205281865114,700.355677777
5580,0.0194246161188,701.669895062
5590,0.0209030137144,702.928164625
5600,0.0197520151437,704.216688406
5610,0.0189083856982,705.473906145
5620,0.0194025703048,706.735031047
5630,0.0216086183829,708.015544444
5640,0.019629760827,709.298431256
5650,0.0202833770549,710.570613887
5660,0.0207688318725,711.909622276
5670,0.0196867367358,713.174315081
5680,0.0197303051474,714.436219669
5690,0.0205956515837,715.700198355
5700,0.0189544989174,716.951220328
5710,0.0208894262525,718.220594835
5720,0.0189373418045,719.508866669
5730,0.0195411016832,720.780154549
5740,0.0205000898576,722.046823553
5750,0.0194959019386,723.31622426
5760,0.020275038424,724.588582193
5770,0.0198521480633,725.86976003
5780,0.0193286307003,727.130231483
5790,0.0209963728515,728.399788537
5800,0.0198077125736,729.672760131
5810,0.0205743786162,730.924379973
5820,0.0196258824904,732.166675188
5830,0.0195287377017,733.441826589
5840,0.0210167436135,734.726861115
5850,0.0194373618776,735.974110611
5860,0.0199935319449,737.240747426
5870,0.0199567514482,738.491169357
5880,0.0184998869201,739.742846787
5890,0.0189041084439,741.0025732
5900,0.0205189039181,742.279085384
5910,0.0191283644245,743.568982209
5920,0.0194764071351,744.838832043
5930,0.0201489057783,746.09097632
5940,0.0205134901066,747.336147909
5950,0.0200829891243,748.600415116
5960,0.019599956756,749.813582895
5970,0.0195276718111,751.087523306
5980,0.0205465196592,752.341585505
5990,0.0215622879662,753.611757495
6000,0.0190949280342,754.967593909
6010,0.0203115548807,756.215202157
6020,0.0198299367119,757.426509052
6030,0.0191265366737,758.650668344
6040,0.0191097522437,759.913496576
6050,0.0213621443439,761.197306951
6060,0.0199237747932,762.442285123
6070,0.0213329280999,763.710346775
6080,0.0201112620835,764.989121156
6090,0.0202440088914,766.256336235
6100,0.0192135501617,767.489581816
6110,0.0200984652884,768.703065041
6120,0.0196185782593,769.93514761
6130,0.0196240696854,771.187505452
6140,0.0204894461579,772.441962332
6150,0.0206042730681,773.716296887
6160,0.0208860200777,774.996552256
6170,0.0201308225989,776.259792017
6180,0.0194047836291,777.547591063
6190,0.0203926770853,778.826137633
6200,0.0202160323442,780.071905792
6210,0.020817627813,781.343367876
6220,0.0208327635627,782.60954739
6230,0.0205587388611,783.880612109
6240,0.0210532895369,785.161973558
6250,0.0195763296134,786.438149682
6260,0.0204643041419,787.698607241
6270,0.0201901941446,789.008944137
6280,0.0195294760891,790.270357685
6290,0.0192663311589,791.532089809
6300,0.0207660551774,792.808231068
6310,0.0194341506048,794.076854879
6320,0.019099266364,795.33658292
6330,0.0203871402187,796.636120345
6340,0.0192863799226,797.880050892
6350,0.0201027230665,799.161845857
6360,0.0211945971196,800.411711548
6370,0.0199674337419,801.693163551
6380,0.0186626828733,802.946037493
6390,0.0202989874783,804.219868279
6400,0.0202419017456,805.505557208
6410,0.0196566498745,806.789361175
6420,0.0198989385107,808.065394723
6430,0.0202235727759,809.364266967
6440,0.020070127929,810.617885397
6450,0.0195323912501,811.892224829
6460,0.0196587075343,813.149920799
6470,0.0201110445071,814.408124805
6480,0.0214133373824,815.638147532
6490,0.019166726315,817.069987338
6500,0.0211131903955,818.33865933
6510,0.0206759071504,819.552098862
6520,0.0186926603747,820.986384733
6530,0.0210740986747,822.259786152
6540,0.0197651312831,823.542453651
6550,0.0201420435819,824.834514155
6560,0.0193873680937,826.115153073
6570,0.0193153620331,827.39131761
6580,0.0192831635444,828.626891449
6590,0.0210162256895,829.904887803
6600,0.0206306313777,831.18963445
6610,0.019510340476,832.472848007
6620,0.0200321708236,833.756500356
6630,0.0195879915858,835.004989005
6640,0.0197280860247,836.267517834
6650,0.0198556535155,837.545645157
6660,0.0203231683937,838.792089204
6670,0.0198821568277,840.082138963
6680,0.0187211756678,841.360631389
6690,0.0197318646325,842.629211281
6700,0.0205428460356,843.903083756
6710,0.0199040147467,845.170460406
6720,0.0198498798848,846.409203943
6730,0.0183090204525,847.681132996
6740,0.0203648843472,848.920662404
6750,0.0216949348552,850.149259552
6760,0.0204771463193,851.383048145
6770,0.0200955485379,852.63930498
6780,0.0195716027495,853.911933827
6790,0.019033238049,855.183034487
6800,0.0200987296994,856.432203655
6810,0.0208613806921,857.696108232
6820,0.0210623077597,858.955568826
6830,0.0184916379319,860.200254255
6840,0.0214185197416,861.512279508
6850,0.0195724589779,862.853390426
6860,0.0193205962779,864.147280597
6870,0.0208573112904,865.445929146
6880,0.0198948400948,866.708634711
6890,0.0205500890892,867.968830083
6900,0.0192435259016,869.253175898
6910,0.0198441196924,870.503780476
6920,0.0201402904191,871.752571727
6930,0.019610378989,873.017568901
6940,0.0207988213661,874.333408121
6950,0.0209970147753,875.662366156
6960,0.0198844951336,876.896799779
6970,0.0209033502215,878.132488024
6980,0.0202372000996,879.410983106
6990,0.0189488256465,880.687507395
7000,0.0216725069002,881.955744993
7010,0.0188190664353,883.184048756
7020,0.0196807696601,884.458469276
7030,0.0207927089691,885.730886664
7040,0.0189320813967,886.999554194
7050,0.0187927145867,888.289966852
7060,0.0198847720843,889.509358369
7070,0.0194054941153,890.789736251
7080,0.0200105985469,892.048148165
7090,0.0205323601989,893.313852865
7100,0.0204454324678,894.533956786
7110,0.0194197131059,895.796481424
7120,0.0205472612944,897.083398958
7130,0.0204388852513,898.361678062
7140,0.0214979183403,899.629094763
7150,0.0202458752429,900.912710859
7160,0.0196562968956,902.15593126
7170,0.0211096175915,903.398247451
7180,0.0205985629097,904.650803134
7190,0.0206814688341,905.921270696
7200,0.0203914139536,907.160392442
7210,0.0193624982199,908.421682404
7220,0.0207457815001,909.699976193
7230,0.0196452095592,910.949506109
7240,0.0198433496084,912.179728086
7250,0.0195522256471,913.537471281
7260,0.01935533042,914.77467682
7270,0.0189162951918,915.998546448
7280,0.0191863041728,917.269493492
7290,0.021529776127,918.536278351
7300,0.0199986006243,919.818330394
7310,0.0208416544048,921.096650674
7320,0.0201122572963,922.361145057
7330,0.0192031965129,923.617116535
7340,0.0188421910599,924.844978936
7350,0.0203258567293,926.100213764
7360,0.0194216160156,927.351517386
7370,0.0199167132941,928.603544498
7380,0.0204717205523,929.880530199
7390,0.0204384898311,931.154732954
7400,0.0194167457851,932.438848478
7410,0.0199029670872,933.750074541
7420,0.01960749248,935.012570392
7430,0.0193432937633,936.27581972
7440,0.0200646797739,937.562526223
7450,0.0201065972916,938.855213426
7460,0.0194042321578,940.164055216
7470,0.0182593206989,941.432245375
7480,0.0189780387942,942.709475809
7490,0.0201273525572,943.965215767
7500,0.0192285609487,945.246768308
7510,0.0193958441443,946.51158351
7520,0.0201725918713,947.735995781
7530,0.0193186338192,948.99140197
7540,0.0197853368925,950.243027555
7550,0.0196863535909,951.527667148
7560,0.0197109397637,952.791296825
7570,0.0208195979735,954.021580128
7580,0.0204856659336,955.289204437
7590,0.0195015177819,956.552044115
7600,0.0202577859157,957.802906565
7610,0.0214636997395,959.032771556
7620,0.0201301940681,960.238031038
7630,0.0206581476101,961.508236172
7640,0.0206000851537,962.799193276
7650,0.0187556530708,964.065997096
7660,0.0203831092264,965.341577727
7670,0.0196795036915,966.595115698
7680,0.0189713693999,967.847153108
7690,0.0206093083904,969.134142416
7700,0.0182455867833,970.403854343
7710,0.0196468193272,971.673921666
7720,0.0203426914987,972.932524518
7730,0.0205790989321,974.224352035
7740,0.0196629394514,975.503910025
7750,0.0207775691559,976.760051397
7760,0.0213944418353,978.037284683
7770,0.0203929976311,979.333251194
7780,0.0203908070961,980.599526294
7790,0.0191079150833,981.86053259
7800,0.0194388568627,983.155846872
7810,0.0205278087589,984.427231043
7820,0.0201286961076,985.705370791
7830,0.0201665219075,987.006885322
7840,0.0203951602053,988.266786539
7850,0.0207142993119,989.510775248
7860,0.0183077483983,990.780439977
7870,0.0185408450337,992.04643231
7880,0.0202071361441,993.294214405
7890,0.0205690178237,994.556171178
7900,0.0205224122538,995.920338739
7910,0.0201991665716,997.184566065
7920,0.0191206097085,998.437628964
7930,0.0202279422612,999.699221552
7940,0.0211830010647,1000.93721503
7950,0.0204889020199,1002.2064337
7960,0.0196400290693,1003.4374662
7970,0.0203007961255,1004.67332288
7980,0.02088410772,1005.93739276
7990,0.0213958613051,1007.20461825
8000,0.0198631102821,1008.45280973
8010,0.0200866141766,1009.71668397
8020,0.0205144820014,1011.01939844
8030,0.0202361439199,1012.30142918
8040,0.0203793358148,1013.69120904
8050,0.0198170288747,1015.02703076
8060,0.0205066287037,1016.30520669
8070,0.0198269956392,1017.55092645
8080,0.0205491449754,1018.80782082
8090,0.019724486071,1020.07976446
8100,0.0200118760854,1021.34144197
8110,0.0194318199377,1022.62746978
8120,0.0196529672454,1023.87856528
8130,0.0192604644206,1025.15501093
8140,0.0203290927197,1026.46149668
8150,0.0209606250677,1027.76916282
8160,0.0194785686267,1029.05995941
8170,0.0210326447244,1030.35088713
8180,0.0210650254661,1031.65233924
8190,0.0193290570745,1032.88886811
8200,0.021390417727,1034.15043221
8210,0.0202625620932,1035.41078617
8220,0.0190379986802,1036.66229858
8230,0.0199087671755,1037.87334461
8240,0.0198803121987,1039.10662451
8250,0.0183806060082,1040.35639385
8260,0.019550239521,1041.57855355
8270,0.0203647398657,1042.86038822
8280,0.0187808626846,1044.14844841
8290,0.0210795369408,1045.39448531
