iterations,fitness,time,fevals
0,0.0355957271746,0.0031485870004
10,0.0450521349234,0.00605896300112
20,0.0522707684364,0.00882873800037
30,0.0608008278218,0.011495626999
40,0.0672911278664,0.0140568250008
50,0.0792911114,0.0164838330002
60,0.0720850359887,0.0189274740005
70,0.0762296701275,0.0212204250001
80,0.0805312021872,0.0235237849993
90,0.087709819421,0.025722598999
100,0.0765615307212,0.0278874229989
110,0.0734363045133,0.0301218699988
120,0.0858898153821,0.0322309059975
130,0.0795743598922,0.0342891979981
140,0.0861784214084,0.0364058349987
150,0.0925892714747,0.0384688869999
160,0.0932328605778,0.0405527290004
170,0.102880332114,0.0426142920005
180,0.0959417983814,0.0446315010013
190,0.0941676508556,0.0466096900018
200,0.0901230620109,0.0485761110012
210,0.0945651171252,0.0505477430015
220,0.0946983764441,0.052437403001
230,0.0939815586063,0.0543331360004
240,0.0887751314707,0.05622855
250,0.0913837162575,0.058142191001
260,0.093182992901,0.0599828360009
270,0.0948764352582,0.0618933520018
280,0.0887347552302,0.0637140330018
290,0.0920379507295,0.0655532730016
300,0.0983913272189,0.0674067910022
310,0.0910326363718,0.0692731880026
320,0.0909767583562,0.0711595220037
330,0.0896772702171,0.0730937280023
340,0.089801997438,0.0749647800021
350,0.0922226681399,0.0767958540018
360,0.0968205026706,0.0787061270021
370,0.0882554076911,0.0806360590013
380,0.096212842283,0.0826276820026
390,0.0898195741661,0.0845857920012
400,0.086736736738,0.0866132360024
410,0.0859883373773,0.0885938740012
420,0.0887914247986,0.0905168160007
430,0.0893718067632,0.0924979290012
440,0.0890354735515,0.0944552400015
450,0.0859140441253,0.0964786050026
460,0.0987228601016,0.0985613330031
470,0.10184552035,0.100528260002
480,0.100725289391,0.102369725002
490,0.0968371456579,0.104248504002
500,0.0936336386687,0.106192541001
510,0.0839088532752,0.108149085001
520,0.0825384595658,0.110197850001
530,0.0892330643466,0.112260105001
540,0.0874839119025,0.114244193001
550,0.0857277902168,0.116248217002
560,0.0893696459175,0.118201744001
570,0.0904471021787,0.120123451001
580,0.0933588670273,0.122048343001
590,0.0941447639079,0.123901048
600,0.0908039479927,0.125701113
610,0.0955906847945,0.127468428
620,0.0955735201908,0.129260321
630,0.0987423113124,0.131049774001
640,0.0956470952571,0.132779091002
650,0.0970279192508,0.134592530001
660,0.0978629012851,0.141597988002
670,0.0917576291826,0.143443178002
680,0.0858997973675,0.145399115003
690,0.0902119905383,0.147418028004
700,0.0856589361621,0.149421197004
710,0.0916362048119,0.151399292003
720,0.0894064438296,0.153437299003
730,0.0977380823626,0.155441365003
740,0.0946386326013,0.157418137002
750,0.101110348817,0.159253381002
760,0.0959719894195,0.161086471002
770,0.0991174141746,0.162875738002
780,0.0994392411965,0.164693444003
790,0.0924797040053,0.166577944003
800,0.0967636654931,0.168552864003
810,0.0997062880752,0.170357573003
820,0.101964310679,0.172086042003
830,0.101118776301,0.173766340004
840,0.101009412446,0.175499826002
850,0.0983005889482,0.177261402001
860,0.094842919975,0.179081122
870,0.100176797177,0.181021814
880,0.0980124023028,0.182895083999
890,0.0992204654788,0.184739867998
900,0.0960341735205,0.186666441999
910,0.0879251182745,0.188648407
920,0.0892880422804,0.190635875
930,0.0909554998054,0.192675881999
940,0.08914338491,0.194629004
950,0.0884401881128,0.196599834999
960,0.0877254002862,0.198602079998
970,0.0870875485015,0.200605990998
980,0.0867421549067,0.202619196998
990,0.089103845652,0.204615372997
1000,0.0953775488213,0.206568119997
1010,0.0881876945614,0.208521356995
1020,0.0920985521033,0.210500872996
1030,0.0881475397906,0.212464514994
1040,0.0930465266821,0.214498793996
1050,0.089351188216,0.216484796994
1060,0.0858181802226,0.218453506994
1070,0.082126964285,0.220473103993
1080,0.0880014610083,0.222438208993
1090,0.0865239161821,0.224372745994
1100,0.0909489005314,0.226387580993
1110,0.0997121595355,0.228392548994
1120,0.0918585610883,0.230350156993
1130,0.093065521508,0.232287336994
1140,0.0923328296364,0.234184312994
1150,0.0835747027182,0.236213020995
1160,0.0949689849882,0.238180696995
1170,0.0911881638933,0.240139700994
1180,0.0947764213013,0.242123101994
1190,0.0904644526751,0.244074942993
1200,0.0934088001034,0.245995211993
1210,0.0839539609981,0.247951186993
1220,0.0853618376221,0.249972485994
1230,0.0914392857677,0.251958234994
1240,0.0886533061507,0.253870124994
1250,0.0902838928544,0.255869417995
1260,0.0900995025896,0.257828576994
1270,0.0861497391482,0.259770572993
1280,0.0867303794536,0.261739977994
1290,0.0880296290246,0.263647779993
1300,0.091838613608,0.265613270993
1310,0.0873957116985,0.267501655993
1320,0.0935566982074,0.269419354994
1330,0.0908521804964,0.271401218994
1340,0.0915337503124,0.273444016993
1350,0.0907635971402,0.275397087993
1360,0.091728918213,0.277358890993
1370,0.0975476249805,0.279335046993
