iterations,fitness,time,fevals
0,0.0197163198355,1.249359715
10,0.0183041503284,2.529292938
20,0.0204846303606,3.781389866
30,0.018461786752,5.025911702
40,0.0183690344964,6.273200009
50,0.0195533928029,7.553493314
60,0.0203003682844,8.827261156
70,0.0200823298011,10.109649451
80,0.0205195258561,11.39722834
90,0.019818515152,12.665992009
100,0.0205809288863,13.900123211
110,0.0193566593644,15.163162416
120,0.0201275479721,16.419698017
130,0.0195376219389,17.695925386
140,0.0193979541436,18.961168278
150,0.0199381179374,20.242663864
160,0.019873221185,21.489009609
170,0.0199749644279,22.830520173
180,0.0195707118116,24.099599692
190,0.0203402048719,25.357680496
200,0.0200055164188,26.637966164
210,0.0196899446974,27.92429759
220,0.0196596161492,29.213085064
230,0.0193205636017,30.471256924
240,0.0189142607476,31.727331961
250,0.0194966664128,33.004904103
260,0.0202539305798,34.266646288
270,0.0208555700632,35.513481744
280,0.0202976012635,36.76004412
290,0.0188711385414,38.00576862
300,0.0200445259659,39.246371368
310,0.0212989455021,40.528741979
320,0.0191802745802,41.774815272
330,0.0204186721652,43.062723519
340,0.0200813333534,44.322772081
350,0.0198012055214,45.554821131
360,0.0197755024597,46.816913982
370,0.0212696432371,48.082414868
380,0.0190566106334,49.356790167
390,0.0204717616811,50.617585948
400,0.0189681615532,51.842107458
410,0.0197070770265,53.085414519
420,0.0198569542173,54.34249027
430,0.0189133612053,55.62141176
440,0.0203662093644,56.924949659
450,0.0194102605511,58.177234278
460,0.0200830170745,59.449019739
470,0.0192633126128,60.749470427
480,0.0204582749655,62.027996622
490,0.0206601263384,63.311004051
500,0.020511220611,64.586044516
510,0.0207737825605,65.834534784
520,0.0195530241473,67.08495704
530,0.0188656986586,68.367874972
540,0.0188726157995,69.625992526
550,0.0206947132032,70.879258712
560,0.0202108637966,72.147408781
570,0.0202112216879,73.391352141
580,0.0213154868524,74.683641313
590,0.0209271044654,75.958534264
600,0.0202878209907,77.191112998
610,0.0187562887245,78.458797078
620,0.0206139468457,79.704163843
630,0.0211056361106,80.971600955
640,0.0204389097783,82.303177358
650,0.0208113698244,83.567136973
660,0.0203600504736,84.807077702
670,0.019670098369,86.091608832
680,0.0197482746131,87.390419329
690,0.0191055230289,88.67519312
700,0.0198607757764,90.002240557
710,0.0199942775882,91.258511065
720,0.0204642976936,92.536427791
730,0.0201737656077,93.832308642
740,0.0202991056066,95.131217955
750,0.0200970554826,96.41232472
760,0.0215404758259,97.662940781
770,0.0205985991193,98.909061284
780,0.0203194457195,100.151955257
790,0.0196642010119,101.560718906
800,0.0203433106564,102.807796954
810,0.0206854951854,104.039085645
820,0.0202237919893,105.328275534
830,0.0188744463008,106.634741366
840,0.0188243663371,107.934173109
850,0.0206373777034,109.206360831
860,0.0196435484915,110.477544396
870,0.0207447549116,111.747816735
880,0.0203668909779,112.981066754
890,0.0202637453514,114.209105815
900,0.0191451334232,115.415337024
910,0.020078994817,116.669130532
920,0.0203821580075,117.918451138
930,0.0203753047762,119.163044303
940,0.0197128852827,120.392646514
950,0.0212034867241,121.664549129
960,0.0199518612561,122.934044428
970,0.0204600452807,124.190719257
980,0.0200294192037,125.433135006
