iterations,fitness,time,fevals
0,0.0179183541355,2.47419993684e-05
10,0.0181788569116,7.44159988244e-05
20,0.0169142683496,8.30809985928e-05
30,0.0174721482022,9.14849970286e-05
40,0.0170305591336,9.91519955278e-05
50,0.0169585849546,0.000106602994492
60,0.0172897971643,0.000114060994747
70,0.017319326093,0.000121856994156
80,0.017869378622,0.000129189995278
90,0.0177246051084,0.000136625994855
100,0.0172166723746,0.000144121993799
110,0.0177993798193,0.000151351994646
120,0.0177288095602,0.000158742994245
130,0.0174047625003,0.000166241994521
140,0.0172455205438,0.000173707994691
150,0.0176420578888,0.000181152994628
160,0.0178671655758,0.000188891994185
170,0.0186171268515,0.000196218992642
180,0.0186936072774,0.000203802992473
190,0.0169962372828,0.000211255992326
200,0.0182999298019,0.000218792991291
210,0.0179300239184,0.00022629499108
220,0.0180661938942,0.000233738990573
230,0.0178396071158,0.000241231991822
240,0.0177634333581,0.000248847991315
250,0.0181885439957,0.000256359991909
260,0.0177205300929,0.000263856993115
270,0.0177617515061,0.000271303993941
280,0.0181871396938,0.000278706993413
290,0.0189985649699,0.000286318992949
300,0.0171620827946,0.000293866993161
310,0.0168930921473,0.000301659993056
320,0.0165250070409,0.000310423993142
330,0.0176785968133,0.000318098993375
340,0.0173206715963,0.000326289993609
350,0.0177504715974,0.000334448992362
360,0.018438762085,0.000342293991707
370,0.018782773548,0.000349955991624
380,0.0179480273438,0.000358380992111
390,0.018327596336,0.000366392992873
400,0.017916897791,0.00037487199188
410,0.0186697111104,0.000382792992241
420,0.0189768447433,0.000390469991544
430,0.017224162977,0.000398212991058
440,0.0181080962382,0.00040548699144
450,0.0189601350081,0.00041292799142
460,0.0184954407832,0.000420453992774
470,0.0174655837971,0.000427999992098
480,0.0175023205922,0.000435508993178
490,0.0176293907978,0.000442843993369
500,0.0179738213477,0.000450202993306
510,0.017395357896,0.000457928992546
520,0.0175312213312,0.000465358993097
530,0.0171244002513,0.000472806992548
540,0.0164011479379,0.000480169992443
550,0.0176294085565,0.000487481993332
560,0.0164370911495,0.000494911993883
570,0.0166106678482,0.000502320994201
580,0.0175033184764,0.00050968499454
590,0.0170213500708,0.000517181993928
600,0.0178825458758,0.000524549994225
610,0.0189290845092,0.000531734995093
620,0.0196451236755,0.000539209995623
630,0.0200323220518,0.000546738996491
640,0.0207244420058,0.000554201997147
650,0.0219856706347,0.00056171599681
660,0.0220138758825,0.000569394997001
670,0.0225942301712,0.000576936996367
680,0.0225982975711,0.000585696996495
690,0.0228760662856,0.000593642995227
700,0.0233302737628,0.000603300995863
710,0.023611027415,0.000612040996202
720,0.0245388489547,0.000620464996246
730,0.0247693952084,0.00062876699667
740,0.0247693952084,0.000637711997115
750,0.0252303170134,0.000661625997964
760,0.0252793277514,0.000670779996653
770,0.0255964574856,0.00068057399767
780,0.0260556030551,0.000689429998602
790,0.0261811003628,0.000698658997862
800,0.0261902277667,0.00070764299744
810,0.0261902277667,0.000717944996723
820,0.0267756997103,0.000727535996702
830,0.0270395523464,0.000736385996788
840,0.0273973779207,0.00074543899791
850,0.0278989392624,0.000758664999012
860,0.0278989392624,0.000769025000409
870,0.0283196504419,0.000778093000918
880,0.0283196504419,0.000788025001384
890,0.0285848459714,0.000796917001935
900,0.0287739358211,0.00080591400183
910,0.0287739358211,0.000814904002254
920,0.0287977990994,0.000824943001135
930,0.0290265563851,0.000834153001051
940,0.0294405473996,0.000842729001306
950,0.0298224151561,0.000851631000842
960,0.0298509381012,0.000860825999553
970,0.0298509381012,0.000871397000083
980,0.0301185052965,0.000891880999916
990,0.0301185052965,0.000901659999727
1000,0.0301185052965,0.000911479999559
1010,0.0303860592283,0.000920663998841
1020,0.0303860592283,0.000930579999476
1030,0.0303860592283,0.000941069998589
1040,0.0304704280205,0.000963047998084
1050,0.0308910933665,0.000973376996626
1060,0.0309759544766,0.00098333099595
1070,0.0311077963399,0.000993006997305
1080,0.0313891252677,0.00100392599597
1090,0.0313891252677,0.00103470399517
1100,0.0313891252677,0.00104474699583
1110,0.0315044272095,0.00105462399551
1120,0.0315141948439,0.00106432999564
1130,0.0315141948439,0.0010743279945
1140,0.0315141948439,0.00108467999416
1150,0.0315815176408,0.00109445999442
1160,0.0324422769722,0.00110469399442
1170,0.0325490061538,0.00111464799375
1180,0.0325490061538,0.00112491399341
1190,0.0331274153393,0.00113440799214
1200,0.0339360423557,0.00114525899335
1210,0.0339360423557,0.00115596499199
1220,0.0342276604799,0.00116575399261
1230,0.0343901913884,0.00117547299124
1240,0.0343901913884,0.00118541699158
